#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-06-18-38-45
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1687223608.848087	CxSgFj13p783gqupXb	192.168.0.150	49699	192.168.0.1	5000	tcp	http	0.002569	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223608.854177	CSHqPaaEtoUZyrpTi	192.168.0.150	49700	192.168.0.1	5000	tcp	http	0.002638	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223608.859946	CUScVa4lnh4TVjPRm	192.168.0.150	49701	192.168.0.1	5000	tcp	http	0.002375	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223608.888033	C3WsGw4MJL11cKNp3d	192.168.0.150	49702	192.168.0.1	5000	tcp	http	0.002805	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223608.894094	CXKoqi2rmMwGaTIRv1	192.168.0.150	49703	192.168.0.1	5000	tcp	http	0.002211	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223608.900355	CcsZ1Q3qDKXXMNOFP4	192.168.0.150	49704	192.168.0.1	5000	tcp	http	0.002430	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223608.906106	CkhxWi0naJyCZEpz9	192.168.0.150	49705	192.168.0.1	5000	tcp	http	0.002404	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223609.862265	CB7iaf3XpyxhrFPRrl	192.168.0.150	49706	192.168.0.1	5000	tcp	http	0.002377	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223609.867847	Ccj5TM3vX5tocS2JF	192.168.0.150	49707	192.168.0.1	5000	tcp	http	0.002390	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223609.873754	CG2Wyq1HsribhRrA6	192.168.0.150	49708	192.168.0.1	5000	tcp	http	0.002944	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223609.879691	CpjYwF1OHlZ8wGzHc2	192.168.0.150	49709	192.168.0.1	5000	tcp	http	0.002293	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223609.910337	CCm6qINTrL9BoOIR4	192.168.0.150	49710	192.168.0.1	5000	tcp	http	0.002516	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223609.916149	C9bS4H2mActWa1Oukd	192.168.0.150	49711	192.168.0.1	5000	tcp	http	0.002559	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223609.923020	Cauw3t3VWKc4vFtp14	192.168.0.150	49712	192.168.0.1	5000	tcp	http	0.002403	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223609.928859	CKIs8m1KJgGVSwSg9g	192.168.0.150	49713	192.168.0.1	5000	tcp	http	0.002477	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223549.967142	Cf0APDIoFPNWwQgnb	192.168.0.150	49609	184.25.142.59	80	tcp	http	60.053076	227	263	SF	-	-	0	ShADadFf	6	479	4	435	-
1687223610.893391	CIpxF12oxEil4abGb9	192.168.0.150	49714	192.168.0.1	5000	tcp	http	0.002790	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223610.899457	C4ywJF4lWvSEn2eeGi	192.168.0.150	49715	192.168.0.1	5000	tcp	http	0.002728	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223610.905733	CJ5a2o1EoTTR8KBro3	192.168.0.150	49716	192.168.0.1	5000	tcp	http	0.002679	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223610.911654	CkGby6246XUR8Tslti	192.168.0.150	49717	192.168.0.1	5000	tcp	http	0.002116	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223610.941462	CtjEeK2YtWOEttFxmk	192.168.0.150	49718	192.168.0.1	5000	tcp	http	0.002388	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223610.946816	C5oih91UHtKAymCva7	192.168.0.150	49719	192.168.0.1	5000	tcp	http	0.002508	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223610.953741	CEqB1N2te89UtANIjd	192.168.0.150	49720	192.168.0.1	5000	tcp	http	0.002580	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223610.959567	CYjCBB2OFlEGmWvAoe	192.168.0.150	49721	192.168.0.1	5000	tcp	http	0.002527	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223611.907056	Cj25D11E5ZfggGNyEe	192.168.0.150	49722	192.168.0.1	5000	tcp	http	0.002695	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223611.913045	CKHwhK1MXootzeZqub	192.168.0.150	49723	192.168.0.1	5000	tcp	http	0.002632	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223611.919290	C1hkvG2xSVy6VMqs13	192.168.0.150	49724	192.168.0.1	5000	tcp	http	0.002187	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223611.924766	C4mhbm2ki4MFhgPc38	192.168.0.150	49725	192.168.0.1	5000	tcp	http	0.002537	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223611.953745	C6gPdZ2P0Y5IfXUAC1	192.168.0.150	49726	192.168.0.1	5000	tcp	http	0.002719	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223611.959747	Cg9Dv92PV4hQAJiPBg	192.168.0.150	49727	192.168.0.1	5000	tcp	http	0.002737	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223611.967005	CvmcHp229hMcCIWYKd	192.168.0.150	49728	192.168.0.1	5000	tcp	http	0.002437	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223611.972865	CAvLuH3IwiGkFx2x8	192.168.0.150	49729	192.168.0.1	5000	tcp	http	0.002375	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223612.927247	CmgAof4RCUdNTV0pt4	192.168.0.150	49730	192.168.0.1	5000	tcp	http	0.002649	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223612.933196	Cl4Sws4PQONkrN5OT1	192.168.0.150	49731	192.168.0.1	5000	tcp	http	0.002567	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223612.939277	C2jf0O3cQBx3y6E9W3	192.168.0.150	49732	192.168.0.1	5000	tcp	http	0.002571	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223612.945131	CsQMds29QA4UkrkZ5d	192.168.0.150	49733	192.168.0.1	5000	tcp	http	0.002425	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223612.978090	CmaC7f7oHwFGlnRc9	192.168.0.150	49734	192.168.0.1	5000	tcp	http	0.002523	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223612.984189	Cgnwhl2yLSKE5Hsg5k	192.168.0.150	49735	192.168.0.1	5000	tcp	http	0.002282	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223612.992910	CkRsK41erayTsGOjd	192.168.0.150	49736	192.168.0.1	5000	tcp	http	0.006005	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223613.002050	Cz3ZQ61wYtnVgQbO1j	192.168.0.150	49737	192.168.0.1	5000	tcp	http	0.004987	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223613.952771	C1SwY22fMJeyYJTuFd	192.168.0.150	49738	192.168.0.1	5000	tcp	http	0.003010	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223613.958889	CKwMKA3zmBbVWi9zI6	192.168.0.150	49739	192.168.0.1	5000	tcp	http	0.002116	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223613.964089	CQ3adK2HWQia4F90a4	192.168.0.150	49740	192.168.0.1	5000	tcp	http	0.002610	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223613.969787	CX7jDPgZHZlcTEZTc	192.168.0.150	49741	192.168.0.1	5000	tcp	http	0.002597	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223613.999270	C3WJ533KaRLPpjT6H4	192.168.0.150	49742	192.168.0.1	5000	tcp	http	0.007077	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223614.009606	CEvkup2NhXQNk4RGp1	192.168.0.150	49743	192.168.0.1	5000	tcp	http	0.004612	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223614.018811	Cq3zow3kHdvFqJgG24	192.168.0.150	49744	192.168.0.1	5000	tcp	http	0.003348	622	505	SF	-	-	0	ShADadFf	6	874	6	757	-
1687223614.025478	CAyefx4SlCsS159nWk	192.168.0.150	49745	192.168.0.1	5000	tcp	http	0.002496	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223614.194335	CWiXCQ13iHHzzvBO09	192.168.0.150	49746	192.168.0.1	5000	tcp	http	0.002499	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1687223614.200101	CKSqgX3FhWWWENFOvh	192.168.0.150	49747	192.168.0.1	5000	tcp	http	0.002593	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1687223564.247786	C9tod22NAhxgLgvlm6	192.168.0.213	60000	239.255.255.250	1900	udp	-	0.309479	4149	0	S0	-	-	0	D	12	4485	0	0	-
1687223591.358863	CBrlxQ2gMnch5TSGD3	192.168.0.150	49619	209.197.3.8	80	tcp	http	38.640164	4682	117517	SF	-	-	95436	ShADadcggcfF	63	7214	30	23293	-
1687223587.163454	CR16xx3VxyAO7vR6F6	192.168.0.150	50536	239.255.255.250	1900	udp	-	6.022713	411	0	S0	-	-	0	D	3	495	0	0	-
1687223587.218551	CSz7qtKwdtoaDW43g	192.168.0.1	1900	192.168.0.150	50536	udp	-	6.024576	2604	0	S0	-	-	0	D	6	2772	0	0	-
1687223529.571840	CfndW4ZxOkeAywUT5	192.168.0.150	49591	23.198.216.24	443	tcp	ssl	120.102663	1191	5378	SF	-	-	2760	ShADacdgTfF	14	1765	19	3414	-
1687223528.238756	C0gEdj15yv53DiPV7g	192.168.0.150	49581	23.47.144.146	443	tcp	ssl	122.712020	2044	76271	SF	-	-	58765	ShADadgcgcTfF	43	3778	34	21662	-
1687223528.238926	CYF5iN1EQLvC7nNUO4	192.168.0.150	49582	23.47.144.146	443	tcp	ssl	123.253158	6599	111806	SF	-	-	60261	ShADadgCGcgcTfF	98	8965	104	60069	-
1687223528.240236	CdHmzt3MuTqM0Dt13c	192.168.0.150	49584	23.223.33.192	443	tcp	ssl	123.301601	3130	785958	SF	-	-	652228	ShADadgcggcTfF	548	25064	599	775966	-
1687223527.218232	CqyTad2SgIRouoA3Jk	192.168.0.150	49575	13.107.21.239	443	tcp	ssl	125.810800	1670	7223	RSTR	-	-	2760	ShADadgTr	15	2284	21	8099	-
1687223528.219764	CLwbrI1FDzEJZSZpQ9	192.168.0.150	49578	20.110.205.119	443	tcp	ssl	125.445441	610	6419	RSTR	-	-	4919	ShADgcdTar	9	984	7	1816	-
1687223528.225714	CUHN704r2H6aXCRfe8	192.168.0.150	49579	13.107.21.200	443	tcp	ssl	126.429675	1997	9508	RSTR	-	-	4747	ShADadgcTr	15	2611	19	8317	-
1687223529.327444	CVij941Gur8yBd3LIf	192.168.0.150	49585	204.79.197.203	443	tcp	ssl	125.799006	675	6121	RSTR	-	-	2950	ShADadgcTr	9	1049	11	5027	-
1687223528.084079	CJkYcV2UhOT7jZHMQ6	192.168.0.150	49577	204.79.197.203	443	tcp	ssl	127.205872	3283	50626	RSTR	-	-	25512	ShADagcdgTr	36	4737	45	35230	-
1687223528.233942	CMRt4s2foTS9RPx2we	192.168.0.150	49580	204.79.197.200	443	tcp	ssl	127.284365	2727	9086	RSTR	-	-	4276	ShADadgcTr	20	3541	25	8606	-
1687223529.364756	C6MQzh4mGpDDe3jOq6	192.168.0.150	49586	13.107.42.14	443	tcp	ssl	126.986729	1608	5347	RSTR	-	-	4561	ShADagcdTr	14	2182	13	1342	-
1687223557.017219	CzGp7e1AUXCDsvUdAg	192.168.0.150	49610	204.79.197.200	443	tcp	ssl	126.165559	1883	8089	RSTR	-	-	4276	ShADadgcTr	14	2457	17	7289	-
1687223637.837298	CZ4Jxj4X2DP5EPx4Nd	192.168.0.130	54431	239.255.255.250	1900	udp	-	3.019949	668	0	S0	-	-	0	D	4	780	0	0	-
1687223647.067538	CZuDG327iiDa2vSgKi	192.168.0.150	53115	239.255.255.250	1900	udp	-	3.004083	700	0	S0	-	-	0	D	4	812	0	0	-
1687223647.736086	CSpcxm3Hfxk112w8l2	192.168.0.213	60000	192.168.0.150	53115	udp	-	2.384452	1480	0	S0	-	-	0	D	4	1592	0	0	-
1687223530.487374	C4TIBR3otWuOBKg0nh	192.168.0.150	49605	20.127.253.7	443	tcp	ssl	180.159036	1168	8293	SF	-	-	5520	ShADacdgTfF	17	1863	18	3541	-
1687223590.124947	CSLNL047nghxaD0Unk	192.168.0.150	49618	20.50.201.201	443	tcp	ssl	122.602402	2333	6797	RSTR	-	-	6294	ShADgcdaTr	11	2787	7	819	-
1687223665.340972	CED8Fc1N3brLPYVLK4	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687223665.416072	Ch6CT1hVkwT0imYd7	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687223665.448805	CRleUD1GllUkTF6gW7	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687223665.474522	C4NIzC1ixnqA3y0ypf	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687223665.842338	CeOxCU3LlDWmJjHpQ9	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687223736.044098	CCed6Y2fgxVJuMJ2bf	192.168.0.150	49748	192.168.0.1	5000	tcp	http	0.001495	217	152	SF	-	-	0	ShADadfF	5	429	5	364	-
1687223748.320349	Civaez1BIBofOdqTlb	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1687223757.877631	Cmh2wu4ic5nEKSzgah	192.168.0.130	50366	239.255.255.250	1900	udp	-	3.016109	668	0	S0	-	-	0	D	4	780	0	0	-
1687223767.088299	CTOdCo4AyiUXLMXhu3	192.168.0.150	56596	239.255.255.250	1900	udp	-	3.014361	700	0	S0	-	-	0	D	4	812	0	0	-
1687223767.132355	CPKxRe68w3JwVvi25	192.168.0.213	60000	192.168.0.150	56596	udp	-	3.944695	1480	0	S0	-	-	0	D	4	1592	0	0	-
1687223530.085982	C9OHtu1UK4AOi8keqa	192.168.0.150	49599	52.38.13.95	443	tcp	ssl	300.236509	1299	6180	SF	-	-	3571	ShADadgcTfF	21	2157	23	4993	-
1687223529.726420	C2z07u2mmmQ840hTW	192.168.0.150	49593	35.71.139.29	443	tcp	ssl	302.089653	1337	6288	SF	-	-	3563	ShADadgcTfF	21	2195	23	5109	-
1687223790.367516	C8NSor4LzvHVCMd6a	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687223790.455393	CoEcqx2r39yx1msT22	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687223790.457085	C2HMTJtuO8xFFMmXa	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687223790.476756	Clp6gf4Grsz5E8mTqd	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687223748.344919	COIbN81y7v287FAsle	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	42.135839	120	0	OTH	-	-	0	-	3	288	0	0	-
1687223790.834152	CqznWy1FXkhxSX0wNk	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687223587.046605	CRDoh622WWaEL5VEM8	192.168.0.150	49612	204.79.197.239	443	tcp	ssl	274.612652	14572	9080	RSTR	-	-	16945	ShADagcCGdTr	26	6522	32	2581	-
1687223528.240127	CL8dPi34NueOlin1E6	192.168.0.150	49583	13.225.195.29	443	tcp	ssl	330.083294	581	5882	RSTR	-	-	2875	ShADadgcTfr	15	1200	17	5139	-
1687223529.550672	CqEG7IoBuv321CEpf	192.168.0.150	49590	104.19.133.78	443	tcp	ssl	400.110979	1256	3401	SF	-	-	2128	ShADacgdTfF	19	2036	18	2101	-
1687223877.918997	ChVNTZ1s9InDXCDf26	192.168.0.130	54952	239.255.255.250	1900	udp	-	3.015647	668	0	S0	-	-	0	D	4	780	0	0	-
1687223887.100912	C2HwqD3VARdHAZtEIe	192.168.0.150	56599	239.255.255.250	1900	udp	-	3.024608	700	0	S0	-	-	0	D	4	812	0	0	-
1687223887.314402	CeCWEg4LPF8bnYMmh3	192.168.0.213	60000	192.168.0.150	56599	udp	-	3.539121	1480	0	S0	-	-	0	D	4	1592	0	0	-
1687223915.412819	C345tB4Rel0sLc1nmh	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687223915.493209	CplqIR3dEZtiPS2Q96	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687223915.503023	Cxktjs1xYQal76YCh7	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687223915.517644	CkJQhCv9YZLr9cm9	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687223915.620059	C9hsC527LERFKk1bq3	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687223915.841245	CGWGdY3159NcktPmm1	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687223967.812403	C7mNai42qyAjeoYkFd	192.168.0.150	49749	20.54.24.69	443	tcp	ssl	74.771065	1307	3101	SF	-	-	2432	ShADcgdaFf	14	1879	9	1041	-
1687223998.004379	COvib83xygkgSu0IR7	192.168.0.130	54458	239.255.255.250	1900	udp	-	3.020082	668	0	S0	-	-	0	D	4	780	0	0	-
1687224007.108902	CJ2N6rTtvL0qd3OE3	192.168.0.150	56602	239.255.255.250	1900	udp	-	3.020158	700	0	S0	-	-	0	D	4	812	0	0	-
1687224007.437712	C1TNYf3UMaiHCjdiv5	192.168.0.213	60000	192.168.0.150	56602	udp	-	2.919219	1480	0	S0	-	-	0	D	4	1592	0	0	-
1687224040.444235	C4K6773iMhDszJAwv4	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687224040.516915	C1TU8i1eP9s79g6Ft8	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687224040.577485	CJj6MubGiiEVPT452	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687224040.580725	ClsskM2oon7SqdL7Q5	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687224040.598557	CQ8VGA4B8jXktKLWH6	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687224040.837624	Cgqypf3BEnIcdbhpY6	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687223530.363442	CRWf0x4BYKGOpzNt46	192.168.0.150	49602	23.58.127.99	80	tcp	http	590.064519	383	270	RSTR	-	-	0	ShADadTTfr	18	1128	17	1094	-
1687223530.435376	CZ692UM3lpJgsBvWg	192.168.0.150	49604	184.25.142.59	80	tcp	http	590.132342	353	264	RSTR	-	-	0	ShADadTTfr	18	1098	17	1088	-
1687223530.403622	CjwrP92P2fuCdYMUuk	192.168.0.150	49603	184.25.142.59	80	tcp	http	590.086095	353	265	RSTR	-	-	0	ShADadTTfr	18	1098	17	1089	-
1687223532.351683	C5wbkV3nJXNCyBwy9	192.168.0.150	49607	23.213.254.198	443	tcp	ssl	590.539054	1531	23642	RSTR	-	-	12420	ShADadgcTTfr	29	2716	31	13986	-
1687223529.368995	CyRPVs14OdRoHVFDEc	192.168.0.150	49587	151.101.137.44	443	tcp	ssl	610.063516	1169	4777	SF	-	-	4213	ShADagcdtTTfF	25	2206	25	2162	-
1687223530.088501	ChrLJu1WM0gxz6edDd	192.168.0.150	49600	35.208.249.213	443	tcp	ssl	610.169505	1230	4094	SF	-	-	2048	ShADacgdTTFf	25	2255	22	3094	-
1687223530.223514	CIJ8Nc4yq7N4K6JTWk	192.168.0.150	49601	35.213.89.133	443	tcp	ssl	610.637058	1230	5503	SF	-	-	4680	ShADacgdTTFf	26	2295	21	1831	-
1687224118.026170	CKvUdC1s4LhiThizBf	192.168.0.130	38521	239.255.255.250	1900	udp	-	3.020839	668	0	S0	-	-	0	D	4	780	0	0	-
1687224127.103502	CNPhvQ3XwgHLEXFwHd	192.168.0.150	56605	239.255.255.250	1900	udp	-	3.022230	700	0	S0	-	-	0	D	4	812	0	0	-
1687224127.799877	C1OolV3gGBOr6kguZi	192.168.0.213	60000	192.168.0.150	56605	udp	-	2.814380	1480	0	S0	-	-	0	D	4	1592	0	0	-
1687224165.490666	CATYJ73NaPlE0wArXj	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687224165.512684	CCVvlhngJfXP3pY11	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687224165.559544	C9Sszi2Xp6Pjw7jvhg	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687224165.561863	CtSziO11Gx5ygOVWXg	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687224165.566404	CmZ2eh2A3Iv2ptHGW6	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687224165.842698	CfFzB54gfDknnl9vw6	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687224229.278844	CWHSlJ25PqpDz0rlFj	192.168.0.150	49751	52.137.108.250	443	tcp	ssl	0.513745	6197	14033	SF	-	-	9867	ShADadCGcgFfR	14	2422	16	9165	-
1687224229.357593	CWNfKewzGW0GSazd5	192.168.0.150	49752	20.44.239.154	443	tcp	ssl	1.211800	1399	4250	SF	-	-	2760	ShADgcdaFf	12	1891	8	1822	-
1687224230.574599	CkUOUw49MEUAQycbA	192.168.0.150	49753	20.44.239.154	443	tcp	ssl	1.203336	1081	4250	SF	-	-	1380	ShADdgaFf	12	1573	10	4662	-
1687224228.161169	C0f7SE4ynhyE8NdRy5	192.168.0.150	60831	192.168.0.1	53	udp	dns	0.019733	41	101	SF	-	-	0	Dd	1	69	1	129	-
1687224232.738716	Cdbrd636l2tqykZrL8	192.168.0.150	49754	52.137.108.250	443	tcp	ssl	0.496894	6198	14032	SF	-	-	9422	ShADadcgCGFfR	14	2423	16	9609	-
1687224229.211021	Cp3ht43lOyqZ6jfOZj	192.168.0.150	55536	192.168.0.1	53	udp	dns	0.019314	34	86	SF	-	-	0	Dd	1	62	1	114	-
1687224229.248064	CtehNw1lO8X20zUutk	192.168.0.150	60371	192.168.0.1	53	udp	dns	0.028739	44	256	SF	-	-	0	Dd	1	72	1	284	-
1687224229.336144	CN0vNh3NPySuChd8Zb	192.168.0.150	49711	192.168.0.1	53	udp	dns	0.019502	49	188	SF	-	-	0	Dd	1	77	1	216	-
1687224236.313685	CXvdpe1Pw5CrHSAyMi	192.168.0.150	49755	104.127.160.168	443	tcp	ssl	0.110427	580	6519	SF	-	-	4140	ShADacgdFfR	9	952	11	4211	-
1687224232.144525	CVPXRa3ZgToOywnKT2	192.168.0.146	54718	192.168.0.1	53	udp	dns	0.022392	0	125	SHR	-	-	0	Cd	0	0	1	153	-
1687224236.292996	CXATkY2w4OFyjZE7j5	192.168.0.150	55417	192.168.0.1	53	udp	dns	0.020218	67	195	SF	-	-	0	Dd	1	95	1	223	-
1687224211.683987	CFZ5864sw41Me3x9o6	192.168.0.150	138	192.168.0.255	138	udp	-	-	-	-	S0	-	-	0	D	1	229	0	0	-
1687224230.745389	C8I2st2IgFUxS9yIA4	192.168.0.150	123	168.61.215.74	123	udp	ntp	0.044711	48	48	SF	-	-	0	Dd	1	76	1	76	-
1687224228.182953	CqC00z1VHYLEzqhHF5	192.168.0.150	49750	35.186.224.25	443	tcp	ssl	60.091791	458	5612	SF	-	-	3331	ShADagcdFf	9	830	7	2573	-
1687224290.525320	C8gi3B4488jExHnKh1	192.168.0.150	55310	192.168.0.1	53	udp	dns	0.002464	41	287	SF	-	-	0	Dd	1	69	1	315	-
1687224238.058787	ClPgqq1eQ9aFNB0TZd	192.168.0.130	39737	239.255.255.250	1900	udp	-	3.016528	668	0	S0	-	-	0	D	4	780	0	0	-
1687224241.565136	CmVDoH28VO03pMTBrg	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1687224247.123611	CftbFY3LGY1oWaRyA7	192.168.0.150	55418	239.255.255.250	1900	udp	-	3.021961	700	0	S0	-	-	0	D	4	812	0	0	-
1687224248.072730	CvGhKz2tIl7HUCaEif	192.168.0.213	60000	192.168.0.150	55418	udp	-	2.966781	1480	0	S0	-	-	0	D	4	1592	0	0	-
1687224290.536771	Ch9C2w4AgjxRU3OEK5	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687224290.580482	C1t0x34eGlz22gVcTh	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687224290.616635	CyjREZ1aoQ1t5Sbbri	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687224241.606224	C1Ue5e3uCPQc52ksJ9	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	49.036647	120	0	OTH	-	-	0	-	3	288	0	0	-
1687224290.646621	CpgMxs14pSqaSpAdyj	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687224290.832768	CAFcchr5rPLoKp8Wl	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
